1531270	0	0.535	119.51243	26.48106	119.50797	26.47848
14726729	0	0.218	119.50797	26.47848	119.50672	26.47687
14726730	0	0.78	119.50672	26.47687	119.50229	26.47116
49392337	0	0.044	119.50229	26.47116	119.50197	26.47089
1534409	0	0.09	119.50197	26.47089	119.50133	26.47032
1534410	0	0.249	119.50133	26.47032	119.5	26.46844
2245112	0	0.094	119.5	26.46844	119.49971	26.46764
2245113	0	0.083	119.49971	26.46764	119.49957	26.4669
49392286	0	0.292	119.49957	26.4669	119.49961	26.46428
49392287	0	0.588	119.49961	26.46428	119.5	26.459
1534413	0	0.086	119.5	26.459	119.50005	26.45823
1534414	0	0.41	119.50005	26.45823	119.5	26.45455
89069940	0	0.041	119.5	26.45455	119.49989	26.45419
89069941	0	2.615	119.49989	26.45419	119.49193	26.43212
2245115	0	0.581	119.49193	26.43212	119.49236	26.4269
2245109	0	0.017	119.49236	26.4269	119.49237	26.42675
2245097	0	0.411	119.49237	26.42675	119.49269	26.42306
2245089	0	0.71	119.49269	26.42306	119.49308	26.41667
12511921	0	2.035	119.49308	26.41667	119.48596	26.39971
12511922	0	3.337	119.48596	26.39971	119.48506	26.37054
49316132	0	0.082	119.48506	26.37054	119.48495	26.36981
49316128	0	0.477	119.48495	26.36981	119.48523	26.36555
49316124	0	0.152	119.48523	26.36555	119.48554	26.36421
49316120	0	1.558	119.48554	26.36421	119.49308	26.35294
1997147	0	0.606	119.49308	26.35294	119.49774	26.34948
1997170	0	0.076	119.49774	26.34948	119.49821	26.34894
1997171	0	0.182	119.49821	26.34894	119.49924	26.34759
1997112	0	0.144	119.49924	26.34759	119.5	26.34649
1297556	0	0.0060	119.5	26.34649	119.50003	26.34644
1297560	0	1.633	119.50003	26.34644	119.50645	26.33333
1232009	0	2.859	119.50645	26.33333	119.51301	26.30944
1232008	0	0.368	119.51301	26.30944	119.51578	26.30725
1232004	0	2.278	119.51578	26.30725	119.52809	26.29008
1231997	0	0.029	119.52809	26.29008	119.52822	26.28985
1231987	0	0.087	119.52822	26.28985	119.52861	26.28915
1231992	0	0.0090	119.52861	26.28915	119.52866	26.28908
87788534	0	0.026	119.52866	26.28908	119.52878	26.28887
87788533	0	0.837	119.52878	26.28887	119.53182	26.28189
1232012	0	0.072	119.53182	26.28189	119.532	26.28126
1231994	0	0.166	119.532	26.28126	119.53242	26.27981
1232003	0	0.249	119.53242	26.27981	119.53318	26.27767
1232002	0	0.025	119.53318	26.27767	119.53327	26.27746
1232001	0	1.574	119.53327	26.27746	119.53983	26.26458
1232000	0	0.078	119.53983	26.26458	119.54022	26.26397
1231936	0	1.738	119.54022	26.26397	119.54795	26.25
814143	0	0.104	119.54795	26.25	119.5481	26.24907
811688	0	0.142	119.5481	26.24907	119.5483	26.2478
813262	0	0.555	119.5483	26.2478	119.54855	26.24281
813261	0	0.197	119.54855	26.24281	119.54859	26.24104
835433	0	0.092	119.54859	26.24104	119.54863	26.24021
813249	0	0.929	119.54863	26.24021	119.55051	26.23204
813250	0	0.279	119.55051	26.23204	119.55129	26.22963
835435	0	0.628	119.55192	26.2277	119.55419	26.22243
813242	0	0.125	119.55419	26.22243	119.55474	26.22142
813247	0	0.024	119.55474	26.22142	119.55485	26.22123
813248	0	1.503	119.55485	26.22123	119.55726	26.208
835437	0	0.491	119.55726	26.208	119.55851	26.20372
811686	0	0.287	119.55851	26.20372	119.55882	26.20116
49417974	0	2.267	119.55882	26.20116	119.55262	26.18157
49417980	0	0.554	119.55262	26.18157	119.55353	26.17673
49417981	0	0.052	119.55353	26.17673	119.55378	26.17632
811804	0	1.121	119.55378	26.17632	119.55931	26.16766
811805	0	0.067	119.55931	26.16766	119.55939	26.16706
811673	0	0.043	119.55939	26.16706	119.55943	26.16667
859951	0	0.036	119.55943	26.16667	119.55945	26.16635
859954	0	1.943	119.55945	26.16635	119.55855	26.14892
837382	0	0.721	119.55855	26.14892	119.55573	26.14301
837383	0	1.032	119.55573	26.14301	119.54942	26.13565
858511	0	0.26	119.54942	26.13565	119.54813	26.13362
837377	0	0.267	119.54813	26.13362	119.54689	26.13149
837376	0	0.085	119.54689	26.13149	119.5465	26.13081
858510	0	0.117	119.5465	26.13081	119.54597	26.12987
859944	0	0.916	119.54597	26.12987	119.54174	26.12255
837379	0	0.454	119.54174	26.12255	119.53939	26.11905
837378	0	0.136	119.53939	26.11905	119.53862	26.11804
837365	0	0.012	119.53862	26.11804	119.53856	26.11795
859994	0	0.077	119.53856	26.11795	119.53812	26.11738
858484	0	0.458	119.53812	26.11738	119.53545	26.11403
860007	0	0.501	119.53545	26.11403	119.53251	26.11037
860006	0	0.933	119.53251	26.11037	119.52757	26.10325
860002	0	1.425	119.52757	26.10325	119.52	26.09243
860001	0	0.944	119.52	26.09243	119.5139	26.08594
12511914	0	0.113	119.5139	26.08594	119.51313	26.0852
12511913	0	0.077	119.51313	26.0852	119.51259	26.0847
859997	0	0.224	119.51259	26.0847	119.51094	26.08333
879533	0	1.913	119.51094	26.08333	119.5	26.06943
902728	0	1.097	119.5	26.06943	119.49788	26.05976
902729	0	0.145	119.49788	26.05976	119.49772	26.05846
896711	0	0.622	119.49772	26.05846	119.49705	26.05289
902722	0	0.192	119.49705	26.05289	119.49693	26.05116
902725	0	0.693	119.49693	26.05116	119.49826	26.04507
904283	0	0.396	119.49826	26.04507	119.4967	26.04185
904284	0	0.011	119.4967	26.04185	119.49664	26.04177
13303241	0	0.172	119.49664	26.04177	119.49571	26.04047
13303242	0	0.064	119.49571	26.04047	119.49538	26.03998
896709	0	2.653	119.49538	26.03998	119.48122	26.01976
13303237	0	0.327	119.48122	26.01976	119.47943	26.0173
13303238	0	0.161	119.47943	26.0173	119.47857	26.01608
896706	0	0.267	119.47857	26.01608	119.4772	26.01401
13303039	0	0.025	119.4772	26.01401	119.47707	26.01382
13303235	0	0.296	119.47707	26.01382	119.47548	26.01157
13303236	0	0.129	119.47548	26.01157	119.47473	26.01062
49444614	0	0.035	119.47473	26.01062	119.47451	26.01037
49444615	0	0.194	119.47451	26.01037	119.47322	26.00906
902730	0	0.475	119.47322	26.00906	119.46979	26.0061
902731	0	0.096	119.46979	26.0061	119.46907	26.00553
896790	0	0.089	119.46907	26.00553	119.46843	26.00497
899867	0	0.608	119.46843	26.00497	119.46635	26.0
1127345	0	0.048	119.46635	26.0	119.4664	25.99957
1127348	0	0.08	119.4664	25.99957	119.46651	25.99886
1127359	0	0.039	119.46651	25.99886	119.4666	25.99852
1127361	0	0.1	119.4666	25.99852	119.46685	25.99765
1133580	0	0.085	119.46685	25.99765	119.46708	25.99691
1128977	0	1.087	119.46708	25.99691	119.47181	25.98834
1128968	0	0.077	119.47181	25.98834	119.47237	25.98786
1128971	0	0.58	119.47237	25.98786	119.47662	25.98431
12511977	0	0.525	119.47662	25.98431	119.48044	25.98106
12511978	0	0.042	119.48044	25.98106	119.48075	25.98081
1139892	0	0.105	119.48075	25.98081	119.48158	25.98023
14948561	0	0.121	119.48158	25.98023	119.48263	25.97969
14948562	0	0.048	119.48263	25.97969	119.48307	25.97952
1141380	0	0.055	119.48307	25.97952	119.48359	25.97935
1138362	0	0.245	119.48359	25.97935	119.48598	25.9789
1139854	0	0.537	119.48598	25.9789	119.48936	25.9757
1141381	0	0.105	119.48936	25.9757	119.48928	25.97476
1139858	0	0.032	119.48928	25.97476	119.4892	25.97448
1139859	0	0.0080	119.4892	25.97448	119.48917	25.97441
1144477	0	0.356	119.48917	25.97441	119.48755	25.97158
1139899	0	0.035	119.48755	25.97158	119.48734	25.97133
1139900	0	1.106	119.48734	25.97133	119.47873	25.96511
1139896	0	0.077	119.47873	25.96511	119.47814	25.96466
1146027	0	0.194	119.47814	25.96466	119.47668	25.96351
1127396	0	0.248	119.47668	25.96351	119.47482	25.96204
1127399	0	0.181	119.47482	25.96204	119.47345	25.96097
1139866	0	0.073	119.47345	25.96097	119.4729	25.96054
1139867	0	0.054	119.4729	25.96054	119.4725	25.96022
1138301	0	0.121	119.4725	25.96022	119.47159	25.9595
13302705	0	1.049	119.47159	25.9595	119.46325	25.9539
13302707	0	0.117	119.46325	25.9539	119.46211	25.95369
13302709	0	0.082	119.46211	25.95369	119.46129	25.95364
13302710	0	0.142	119.46129	25.95364	119.45987	25.95368
13302711	0	0.042	119.45987	25.95368	119.45945	25.95371
13302713	0	0.01	119.45945	25.95371	119.45935	25.95372
13302715	0	0.0090	119.45935	25.95372	119.45926	25.95373
13302716	0	3.156	119.45926	25.95373	119.43093	25.94611
1139871	0	1.595	119.43093	25.94611	119.41614	25.94188
14948541	0	0.248	119.41614	25.94188	119.41366	25.94174
14948542	0	0.133	119.41366	25.94174	119.41234	25.94157
1127414	0	0.545	119.41234	25.94157	119.40736	25.93968
1127416	0	0.221	119.40736	25.93968	119.40566	25.93841
1139879	0	0.136	119.40566	25.93841	119.40474	25.93751
1139880	0	0.098	119.40474	25.93751	119.40406	25.93687
1136648	0	0.083	119.40406	25.93687	119.40349	25.93633
1133614	0	0.173	119.40349	25.93633	119.40228	25.93522
1133612	0	0.807	119.40228	25.93522	119.3967	25.92997
1139883	0	0.027	119.3967	25.92997	119.39651	25.9298
1139884	0	0.128	119.39651	25.9298	119.39563	25.92896
12511973	0	0.139	119.39563	25.92896	119.39466	25.92806
13302689	0	0.125	119.39466	25.92806	119.3938	25.92724
13302691	0	0.01	119.3938	25.92724	119.39373	25.92717
13302692	0	0.635	119.39373	25.92717	119.38947	25.92294
1146028	0	0.172	119.38947	25.92294	119.38862	25.92159
1136665	0	0.275	119.38862	25.92159	119.38778	25.91924
1127420	0	0.102	119.38778	25.91924	119.38765	25.91833
1128890	0	0.185	119.38765	25.91833	119.38762	25.91667
798728	0	0.014	119.38762	25.91667	119.38761	25.91654
798768	0	1.817	119.38761	25.91654	119.38663	25.90034
797163	0	0.125	119.38663	25.90034	119.38619	25.89929
797164	0	0.471	119.38619	25.89929	119.38398	25.89555
797161	0	0.088	119.38398	25.89555	119.38349	25.89489
800317	0	0.174	119.38349	25.89489	119.38244	25.89364
800319	0	0.211	119.38244	25.89364	119.3811	25.89217
800305	0	0.16	119.3811	25.89217	119.38008	25.89106
800307	0	0.803	119.38008	25.89106	119.375	25.88546
13269483	0	2.505	119.375	25.88546	119.3564	25.87076
13269484	0	0.158	119.3564	25.87076	119.35516	25.86988
819852	0	0.521	119.35516	25.86988	119.35125	25.86678
822932	0	1.803	119.35125	25.86678	119.33583	25.85848
822937	0	0.527	119.33583	25.85848	119.33075	25.85726
822938	0	1.347	119.33075	25.85726	119.3204	25.84979
819851	0	0.754	119.3204	25.84979	119.31491	25.84517
822930	0	0.108	119.31491	25.84517	119.31427	25.84439
822931	0	0.133	119.31427	25.84439	119.31352	25.8434
821373	0	0.07	119.31352	25.8434	119.31318	25.84285
819847	0	0.458	119.31318	25.84285	119.31141	25.83905
821411	0	0.053	119.31141	25.83905	119.31126	25.83859
14666884	0	0.066	119.31126	25.83859	119.31109	25.83802
14666885	0	0.057	119.31109	25.83802	119.311	25.83751
821372	0	0.35	119.311	25.83751	119.31068	25.83438
821344	0	0.117	119.31068	25.83438	119.3107	25.83333
85827171	0	0.0040	119.3107	25.83333	119.3107	25.83329
85827172	0	1.231	119.3107	25.83329	119.311	25.82223
87849904	0	0.029	119.311	25.82223	119.31099	25.82197
976331	0	0.788	119.31099	25.82197	119.3105	25.81488
976325	0	1.215	119.3105	25.81488	119.30974	25.80395
973253	0	0.216	119.30974	25.80395	119.30957	25.80201
973255	0	1.336	119.30957	25.80201	119.30539	25.79064
973256	0	4.759	119.30539	25.79064	119.3034	25.75
14948505	0	1.912	119.3034	25.75	119.30831	25.734
14948506	0	0.368	119.30831	25.734	119.30819	25.73069
855751	0	0.052	119.30819	25.73069	119.30817	25.73022
857231	0	0.668	119.30817	25.73022	119.30798	25.7242
855754	0	0.102	119.30798	25.7242	119.30796	25.72328
845045	0	0.061	119.30796	25.72328	119.30795	25.72273
855749	0	0.941	119.30795	25.72273	119.30801	25.71427
855753	0	0.696	119.30801	25.71427	119.30825	25.708
12512257	0	2.265	119.30825	25.708	119.30724	25.68766
12512259	0	0.067	119.30724	25.68766	119.30726	25.68706
12512260	0	2.427	119.30726	25.68706	119.29985	25.66667
1355907	0	1.399	119.29985	25.66667	119.29184	25.65642
1355856	0	0.127	119.29184	25.65642	119.29101	25.65556
1357411	0	0.281	119.29101	25.65556	119.28918	25.65364
1357412	0	0.094	119.28918	25.65364	119.28859	25.65298
1355854	0	0.174	119.28859	25.65298	119.28756	25.65172
12511965	0	2.475	119.28756	25.65172	119.28106	25.63041
12511966	0	5.392	119.28106	25.63041	119.28713	25.58333
14948473	0	0.402	119.28713	25.58333	119.28502	25.58027
14948474	0	0.258	119.28502	25.58027	119.28323	25.57861
1215857	0	0.092	119.28323	25.57861	119.28254	25.57807
1215858	0	0.076	119.28254	25.57807	119.28197	25.57762
1215815	0	0.661	119.28197	25.57762	119.27767	25.57318
1214291	0	0.157	119.27767	25.57318	119.27687	25.57196
1214292	0	0.732	119.27687	25.57196	119.27439	25.56579
1214293	0	0.078	119.27439	25.56579	119.27407	25.56515
1214298	0	0.149	119.27407	25.56515	119.27348	25.56392
14666880	0	2.222	119.27348	25.56392	119.26704	25.54491
14666881	0	1.057	119.26704	25.54491	119.26114	25.53703
14666879	0	0.084	119.26114	25.53703	119.26068	25.5364
1214296	0	0.016	119.26068	25.5364	119.26059	25.53628
1214297	0	0.452	119.26059	25.53628	119.25826	25.5328
1214286	0	0.082	119.25826	25.5328	119.25788	25.53215
1214264	0	0.204	119.25788	25.53215	119.25697	25.53051
14666876	0	0.024	119.25697	25.53051	119.25686	25.53032
14666877	0	0.023	119.25686	25.53032	119.25676	25.53013
1214294	0	0.473	119.25676	25.53013	119.25493	25.5262
1214295	0	0.053	119.25493	25.5262	119.25474	25.52575
1215870	0	0.375	119.25474	25.52575	119.25351	25.52256
1215871	0	1.066	119.25351	25.52256	119.25	25.51349
1226662	0	0.533	119.25	25.51349	119.24823	25.50896
1226664	0	1.11	119.24823	25.50896	119.24335	25.5
14666874	0	1.79	119.24335	25.5	119.23288	25.48717
14666875	0	0.669	119.23288	25.48717	119.22691	25.48454
14666873	0	0.418	119.22691	25.48454	119.22303	25.48318
14666870	0	0.246	119.22303	25.48318	119.22073	25.48241
14666871	0	0.811	119.22073	25.48241	119.21316	25.47984
1144078	0	0.113	119.21316	25.47984	119.21211	25.47948
1145488	0	0.183	119.21211	25.47948	119.21041	25.47889
1147049	0	2.507	119.21041	25.47889	119.19011	25.46616
1145498	0	0.138	119.19011	25.46616	119.18883	25.4657
1145500	0	0.703	119.18883	25.4657	119.18232	25.46338
1145503	0	0.157	119.18232	25.46338	119.18089	25.46282
1145504	0	0.136	119.18089	25.46282	119.17966	25.46232
49798930	0	0.07	119.17966	25.46232	119.17902	25.46206
49798931	0	1.602	119.17902	25.46206	119.16571	25.45417
1144069	0	0.021	119.16571	25.45417	119.16554	25.45406
1144063	0	0.209	119.16554	25.45406	119.16389	25.45291
1144065	0	0.476	119.16389	25.45291	119.16006	25.45039
1145521	0	0.288	119.16006	25.45039	119.15765	25.44899
1144034	0	1.626	119.15765	25.44899	119.1428	25.4432
1144036	0	1.255	119.1428	25.4432	119.13124	25.43892
1144038	0	0.708	119.13124	25.43892	119.125	25.43597
1370855	0	0.56	119.125	25.43597	119.12032	25.43323
1370856	0	1.348	119.12032	25.43323	119.1093	25.42633
1370857	0	0.825	119.1093	25.42633	119.10348	25.42119
1356794	0	0.392	119.10348	25.42119	119.10171	25.41805
1356795	0	0.163	119.10171	25.41805	119.10116	25.41667
764046	0	0.124	119.10116	25.41667	119.10081	25.4156
827545	0	2.14	119.10081	25.4156	119.0904	25.39913
827546	0	2.336	119.0904	25.39913	119.07638	25.38246
827541	0	0.059	119.07638	25.38246	119.07609	25.382
818297	0	0.479	119.07609	25.382	119.07373	25.37825
827522	0	0.108	119.07373	25.37825	119.07318	25.37741
827523	0	0.102	119.07318	25.37741	119.07267	25.37662
763989	0	0.141	119.07267	25.37662	119.07195	25.37553
12511845	0	2.753	119.07195	25.37553	119.05533	25.35603
12511846	0	0.529	119.05533	25.35603	119.05129	25.35297
827526	0	1.586	119.05129	25.35297	119.03811	25.34526
827527	0	0.225	119.03811	25.34526	119.0361	25.34437
821235	0	1.94	119.0361	25.34437	119.02162	25.33336
821229	0	0.0040	119.02162	25.33336	119.0216	25.33333
659900	0	0.102	119.0216	25.33333	119.02116	25.3325
659901	0	0.679	119.02116	25.3325	119.01898	25.32673
659902	0	3.904	119.01898	25.32673	119.0	25.29748
842111	0	0.911	119.0	25.29748	118.99189	25.294
848125	0	0.038	118.99189	25.294	118.99152	25.29395
848150	0	0.615	118.99152	25.29395	118.98544	25.29379
848151	0	0.156	118.98544	25.29379	118.98391	25.29402
842123	0	0.104	118.98391	25.29402	118.9829	25.2942
843570	0	9.351	118.9829	25.2942	118.89701	25.27015
843566	0	1.449	118.89701	25.27015	118.88579	25.26225
848152	0	0.401	118.88579	25.26225	118.88381	25.25911
848153	0	0.081	118.88381	25.25911	118.8834	25.25848
842120	0	0.067	118.8834	25.25848	118.88308	25.25795
842118	0	0.324	118.88308	25.25795	118.88147	25.25542
843578	0	0.698	118.88147	25.25542	118.87795	25.25
820940	0	0.667	118.87795	25.25	118.875	25.24462
846752	0	0.024	118.875	25.24462	118.87491	25.24442
846753	0	0.085	118.87491	25.24442	118.8746	25.24371
846749	0	0.243	118.8746	25.24371	118.87379	25.24165
846747	0	1.477	118.87379	25.24165	118.86983	25.22884
846745	0	0.28	118.86983	25.22884	118.8695	25.22634
49392798	0	1.955	118.8695	25.22634	118.87099	25.2089
49392799	0	0.603	118.87099	25.2089	118.86844	25.20402
14948475	0	1.306	118.86844	25.20402	118.8615	25.19417
14948476	0	0.02	118.8615	25.19417	118.86143	25.194
846743	0	0.052	118.86143	25.194	118.86125	25.19356
846739	0	0.031	118.86125	25.19356	118.86114	25.1933
49798900	0	0.118	118.86114	25.1933	118.86078	25.19229
49798901	0	0.285	118.86078	25.19229	118.85986	25.18986
846759	0	0.11	118.85986	25.18986	118.85949	25.18893
845186	0	0.176	118.85949	25.18893	118.85888	25.18744
846733	0	0.406	118.85888	25.18744	118.85682	25.1843
846734	0	2.307	118.85682	25.1843	118.84026	25.17001
846732	0	0.38	118.84026	25.17001	118.83795	25.1673
846710	0	0.089	118.83795	25.1673	118.8374	25.16667
755083	0	0.585	118.8374	25.16667	118.83386	25.16249
756604	0	1.729	118.83386	25.16249	118.82681	25.14878
756601	0	0.851	118.82681	25.14878	118.82761	25.14115
755087	0	0.233	118.82761	25.14115	118.82748	25.13906
756592	0	0.542	118.82748	25.13906	118.82613	25.13436
756593	0	0.25	118.82613	25.13436	118.82516	25.13229
49392790	0	0.978	118.82516	25.13229	118.82141	25.12417
14948563	0	0.802	118.82141	25.12417	118.81716	25.11812
14948564	0	0.176	118.81716	25.11812	118.81587	25.11705
755076	0	0.065	118.81587	25.11705	118.81536	25.11669
755047	0	0.307	118.81536	25.11669	118.8129	25.11506
756596	0	0.025	118.8129	25.11506	118.81269	25.11494
756597	0	0.066	118.81269	25.11494	118.81215	25.1146
755074	0	0.441	118.81215	25.1146	118.80857	25.11231
14726415	0	0.704	118.80857	25.11231	118.80272	25.10883
14726416	0	1.233	118.80272	25.10883	118.79177	25.1039
755070	0	0.112	118.79177	25.1039	118.79072	25.10356
755071	0	0.957	118.79072	25.10356	118.78187	25.10043
14726413	0	1.452	118.78187	25.10043	118.76949	25.09375
14726414	0	1.664	118.76949	25.09375	118.75559	25.08564
49392785	0	0.332	118.75559	25.08564	118.75281	25.08403
755073	0	0.142	118.75281	25.08403	118.75163	25.08333
741373	0	0.195	118.75163	25.08333	118.75	25.08239
14726411	0	2.85	118.75	25.08239	118.72852	25.06585
14726412	0	2.411	118.72852	25.06585	118.71147	25.05075
14726409	0	0.045	118.71147	25.05075	118.71118	25.05044
14726410	0	4.188	118.71118	25.05044	118.69151	25.01815
14948521	0	0.092	118.69151	25.01815	118.69142	25.01733
14948522	0	0.121	118.69142	25.01733	118.69129	25.01625
733482	0	0.107	118.69129	25.01625	118.69115	25.01529
733487	0	0.251	118.69115	25.01529	118.6908	25.01305
733490	0	0.08	118.6908	25.01305	118.69068	25.01234
49320856	0	0.583	118.69068	25.01234	118.68849	25.00751
49320857	0	0.649	118.68849	25.00751	118.68515	25.00252
735005	0	0.167	118.68515	25.00252	118.68429	25.00123
734982	0	0.163	118.68429	25.00123	118.68341	25.0
717285	0	1.273	118.68341	25.0	118.67677	24.99025
717284	0	0.316	118.67677	24.99025	118.67528	24.98775
717248	0	0.609	118.67528	24.98775	118.67252	24.98287
49320877	0	0.04	118.67252	24.98287	118.67234	24.98255
49320876	0	0.075	118.67234	24.98255	118.67199	24.98195
717241	0	0.574	118.67199	24.98195	118.66956	24.97727
724919	0	0.043	118.66956	24.97727	118.66938	24.97692
724910	0	0.144	118.66938	24.97692	118.66876	24.97575
724905	0	0.067	118.66876	24.97575	118.66852	24.97519
723222	0	0.541	118.66852	24.97519	118.66645	24.9707
723221	0	0.207	118.66645	24.9707	118.66582	24.96893
12512246	0	0.102	118.66582	24.96893	118.66554	24.96805
12512245	0	0.0080	118.66554	24.96805	118.66552	24.96798
12512243	0	0.833	118.66552	24.96798	118.66402	24.96062
49320873	0	0.733	118.66402	24.96062	118.6633	24.95406
49320872	0	0.146	118.6633	24.95406	118.66316	24.95275
724894	0	1.3	118.66316	24.95275	118.66168	24.94114
724893	0	0.025	118.66168	24.94114	118.66162	24.94092
720260	0	0.039	118.66162	24.94092	118.66154	24.94058
724913	0	0.141	118.66154	24.94058	118.66121	24.93935
14726399	0	0.069	118.66121	24.93935	118.661	24.93876
14726400	0	0.083	118.661	24.93876	118.66076	24.93805
724892	0	0.27	118.66076	24.93805	118.65991	24.93574
566879	0	0.153	118.65991	24.93574	118.65924	24.9345
724890	0	0.153	118.65924	24.9345	118.65852	24.93329
724889	0	0.036	118.65852	24.93329	118.65834	24.93301
565291	0	1.744	118.65834	24.93301	118.64902	24.91979
49320865	0	0.0060	118.64902	24.91979	118.64899	24.91974
12511796	0	0.0090	118.64899	24.91974	118.64894	24.91967
12511795	0	0.162	118.64894	24.91967	118.64807	24.91844
14726398	0	0.14	118.64807	24.91844	118.64732	24.91738
14726397	0	0.094	118.64732	24.91738	118.64682	24.91667
859659	0	0.087	118.64682	24.91667	118.64635	24.91601
12511784	0	0.397	118.64635	24.91601	118.64416	24.91304
12511783	0	0.06	118.64416	24.91304	118.6438	24.91261
49320900	0	0.024	118.6438	24.91261	118.64366	24.91244
39033506	0	0.34	118.64366	24.91244	118.64146	24.91013
850574	0	0.78	118.64146	24.91013	118.63562	24.90554
49320903	0	0.403	118.63562	24.90554	118.63249	24.90329
49320902	0	0.0080	118.63249	24.90329	118.63243	24.90325
859661	0	0.067	118.63243	24.90325	118.63192	24.90287
859660	0	0.016	118.63192	24.90287	118.63179	24.90279
859666	0	0.048	118.63179	24.90279	118.63142	24.90252
859665	0	0.016	118.63142	24.90252	118.6313	24.90243
844469	0	0.81	118.6313	24.90243	118.625	24.89791
933140	0	0.342	118.625	24.89791	118.62232	24.89603
950759	0	0.022	118.62232	24.89603	118.62215	24.89591
950758	0	0.015	118.62215	24.89591	118.62204	24.89582
950757	0	2.348	118.62204	24.89582	118.60853	24.87883
952109	0	0.48	118.60853	24.87883	118.60601	24.87517
952108	0	0.475	118.60601	24.87517	118.60355	24.87152
933156	0	0.853	118.60355	24.87152	118.59901	24.86505
950773	0	1.401	118.59901	24.86505	118.58831	24.85717
14666769	0	0.495	118.58831	24.85717	118.58399	24.85506
14666768	0	0.06	118.58399	24.85506	118.58348	24.85478
950783	0	0.241	118.58348	24.85478	118.5815	24.85357
950780	0	0.25	118.5815	24.85357	118.57959	24.85214
14666765	0	0.181	118.57959	24.85214	118.57822	24.85109
14666764	0	0.279	118.57822	24.85109	118.57616	24.84942
950765	0	0.37	118.57616	24.84942	118.57357	24.84706
950764	0	2.097	118.57357	24.84706	118.55932	24.83333
14666767	0	1.644	118.55932	24.83333	118.54485	24.82663
14666766	0	0.092	118.54485	24.82663	118.54404	24.82624
14948524	0	0.51	118.54404	24.82624	118.53972	24.82385
14948523	0	0.36	118.53972	24.82385	118.53676	24.82204
772519	0	0.272	118.53676	24.82204	118.53453	24.82067
772521	0	0.417	118.53453	24.82067	118.53111	24.81856
777607	0	0.763	118.53111	24.81856	118.52459	24.8151
772524	0	0.261	118.52459	24.8151	118.52228	24.81404
777624	0	0.073	118.52228	24.81404	118.52163	24.81375
777622	0	0.089	118.52163	24.81375	118.52084	24.81339
49188902	0	0.02	118.52084	24.81339	118.52066	24.81331
12512250	0	0.044	118.52066	24.81331	118.52027	24.81313
12512252	0	0.0050	118.52027	24.81313	118.52023	24.81311
12512251	0	0.196	118.52023	24.81311	118.51849	24.81232
49188898	0	1.089	118.51849	24.81232	118.50977	24.8067
49188897	0	1.443	118.50977	24.8067	118.5	24.79734
14666850	0	0.01	118.5	24.79734	118.49992	24.79728
14666849	0	0.338	118.49992	24.79728	118.49725	24.79545
14666763	0	0.041	118.49725	24.79545	118.49692	24.79523
14809757	0	0.695	118.49692	24.79523	118.49143	24.79145
14809756	0	0.256	118.49143	24.79145	118.48942	24.79005
85324704	0	0.166	118.48942	24.79005	118.48811	24.78915
85404118	0	0.146	118.48811	24.78915	118.48696	24.78835
85404117	0	0.028	118.48696	24.78835	118.48674	24.78819
85324692	0	1.341	118.48674	24.78819	118.47612	24.78094
85324610	0	1.83	118.47612	24.78094	118.46114	24.77177
1101772	0	2.875	118.46114	24.77177	118.44599	24.75
762015	0	0.542	118.44599	24.75	118.44152	24.74733
766494	0	0.152	118.44152	24.74733	118.44018	24.7467
763574	0	0.496	118.44018	24.7467	118.43594	24.74447
763575	0	0.12	118.43594	24.74447	118.43497	24.74384
766493	0	0.216	118.43497	24.74384	118.43341	24.74251
772747	0	0.058	118.43341	24.74251	118.43301	24.74213
49320786	0	0.802	118.43301	24.74213	118.42833	24.73632
14666756	0	0.757	118.42833	24.73632	118.42406	24.73073
14666757	0	0.319	118.42406	24.73073	118.42183	24.7287
763583	0	0.085	118.42183	24.7287	118.42119	24.72821
763568	0	0.28	118.42119	24.72821	118.41902	24.72664
763569	0	0.128	118.41902	24.72664	118.41802	24.72593
763576	0	0.15	118.41802	24.72593	118.41689	24.72505
14954588	0	1.047	118.41689	24.72505	118.40931	24.71863
14954589	0	0.124	118.40931	24.71863	118.40846	24.71782
14954630	0	0.15	118.40846	24.71782	118.40745	24.71683
14954631	0	0.203	118.40745	24.71683	118.40608	24.71549
14954634	0	0.148	118.40608	24.71549	118.40507	24.71452
14954635	0	0.068	118.40507	24.71452	118.40461	24.71407
14954600	0	0.222	118.40461	24.71407	118.4031	24.71262
14954601	0	0.327	118.4031	24.71262	118.40086	24.71049
12511772	0	0.605	118.40086	24.71049	118.39671	24.70657
49320777	0	1.371	118.39671	24.70657	118.38488	24.70075
49320775	0	0.066	118.38488	24.70075	118.38426	24.70056
782130	0	0.027	118.38426	24.70056	118.38401	24.70048
765066	0	0.372	118.38401	24.70048	118.38054	24.69937
49320771	0	0.348	118.38054	24.69937	118.37729	24.69833
49320770	0	0.158	118.37729	24.69833	118.37581	24.69788
772762	0	0.087	118.37581	24.69788	118.375	24.69761
1062413	0	0.302	118.375	24.69761	118.37223	24.6966
1064006	0	0.111	118.37223	24.6966	118.37119	24.69628
1064005	0	0.116	118.37119	24.69628	118.37011	24.69592
1064004	0	0.514	118.37011	24.69592	118.36531	24.69441
12511770	0	0.786	118.36531	24.69441	118.35771	24.69294
12511769	0	1.98	118.35771	24.69294	118.33912	24.68826
1062426	0	0.614	118.33912	24.68826	118.33328	24.68681
