2253673	0	0.101	118.12876	26.59273	118.12843	26.59187
49417858	0	0.098	118.12843	26.59187	118.12811	26.59104
49417859	0	0.838	118.12811	26.59104	118.12643	26.58374
2252070	0	0.046	118.12643	26.58374	118.12646	26.58333
2013963	0	0.506	118.12646	26.58333	118.12689	26.57879
2013966	0	1.011	118.12689	26.57879	118.13042	26.57038
2013968	0	0.327	118.13042	26.57038	118.13086	26.56747
49417933	0	2.512	118.13086	26.56747	118.12972	26.54518
49417935	0	0.298	118.12972	26.54518	118.13012	26.54252
49418022	0	0.644	118.13012	26.54252	118.12883	26.5369
49418023	0	0.129	118.12883	26.5369	118.12837	26.53581
12512204	0	0.168	118.12837	26.53581	118.1278	26.53439
12512205	0	0.017	118.1278	26.53439	118.12774	26.53425
12512203	0	0.257	118.12774	26.53425	118.12686	26.53208
14726485	0	0.046	118.12686	26.53208	118.12671	26.53169
14726486	0	0.043	118.12671	26.53169	118.12655	26.53133
2012406	0	0.333	118.12655	26.53133	118.12537	26.52852
2013955	0	0.051	118.12537	26.52852	118.12511	26.52812
49417863	0	0.0060	118.12511	26.52812	118.12508	26.52807
49417862	0	0.014	118.12508	26.52807	118.125	26.52797
1826204	0	1.029	118.125	26.52797	118.12025	26.52066
1826203	0	0.285	118.12025	26.52066	118.12092	26.51816
1824633	0	0.437	118.12092	26.51816	118.11917	26.51527
1824630	0	0.15	118.11917	26.51527	118.1177	26.51558
1826197	0	0.081	118.1177	26.51558	118.11691	26.51575
12511854	0	0.385	118.11691	26.51575	118.11315	26.51656
12511853	0	1.485	118.11315	26.51656	118.09863	26.51967
1824695	0	0.043	118.09863	26.51967	118.09822	26.51978
1824615	0	0.702	118.09822	26.51978	118.09171	26.52216
49417867	0	0.0050	118.09171	26.52216	118.09166	26.52218
49417930	0	0.95	118.09166	26.52218	118.08344	26.52632
49417929	0	0.411	118.08344	26.52632	118.07938	26.52587
49417925	0	0.071	118.07938	26.52587	118.07872	26.52562
49417921	0	0.182	118.07872	26.52562	118.07717	26.52475
49417917	0	1.52	118.07717	26.52475	118.06371	26.51892
1826192	0	0.011	118.06371	26.51892	118.06361	26.51889
14726630	0	0.071	118.06361	26.51889	118.06293	26.51871
14726629	0	0.044	118.06293	26.51871	118.06251	26.5186
1824690	0	2.271	118.06251	26.5186	118.04185	26.51003
1824689	0	0.298	118.04185	26.51003	118.0392	26.50879
49417871	0	0.011	118.0392	26.50879	118.0391	26.50874
14726634	0	0.906	118.0391	26.50874	118.03107	26.5049
14726633	0	0.033	118.03107	26.5049	118.03077	26.50478
1826189	0	0.031	118.03077	26.50478	118.03048	26.50467
1826188	0	0.046	118.03048	26.50467	118.03005	26.50453
1824617	0	0.208	118.03005	26.50453	118.02799	26.50431
1824698	0	0.03	118.02799	26.50431	118.02769	26.50434
49417875	0	0.0040	118.02769	26.50434	118.02765	26.50434
49418033	0	0.581	118.02765	26.50434	118.022	26.50563
49418032	0	0.452	118.022	26.50563	118.01748	26.50534
14726638	0	0.285	118.01748	26.50534	118.01463	26.50548
14726637	0	0.029	118.01463	26.50548	118.01434	26.50553
1826185	0	0.038	118.01434	26.50553	118.01397	26.50561
1826184	0	0.072	118.01397	26.50561	118.01328	26.5058
49417879	0	0.392	118.01328	26.5058	118.00987	26.50753
49417878	0	0.041	118.00987	26.50753	118.00956	26.50777
1826179	0	0.463	118.00956	26.50777	118.00615	26.51061
1826178	0	0.562	118.00615	26.51061	118.00097	26.51229
1826175	0	0.097	118.00097	26.51229	118.0	26.51219
1464059	0	0.07	118.0	26.51219	117.99932	26.51204
1465545	0	0.091	117.99932	26.51204	117.99846	26.51177
87788384	0	0.038	117.99846	26.51177	117.99812	26.51162
87788383	0	0.222	117.99812	26.51162	117.99625	26.51053
1465615	0	0.077	117.99625	26.51053	117.99564	26.51011
1464091	0	0.039	117.99564	26.51011	117.99532	26.50991
1465537	0	0.322	117.99532	26.50991	117.99273	26.50817
49418156	0	1.08	117.99273	26.50817	117.9828	26.50498
49418155	0	0.635	117.9828	26.50498	117.97643	26.50458
49418151	0	0.905	117.97643	26.50458	117.96741	26.50364
1465543	0	0.108	117.96741	26.50364	117.96636	26.5034
1465612	0	0.293	117.96636	26.5034	117.96352	26.5027
1465611	0	0.155	117.96352	26.5027	117.96202	26.50234
1465544	0	0.075	117.96202	26.50234	117.96129	26.50216
1465600	0	0.071	117.96129	26.50216	117.9606	26.50199
1465599	0	0.646	117.9606	26.50199	117.95452	26.5
49417908	0	1.576	117.95452	26.5	117.94125	26.49261
49417912	0	0.231	117.94125	26.49261	117.9402	26.49076
49417911	0	0.977	117.9402	26.49076	117.93916	26.48206
49417880	0	0.849	117.93916	26.48206	117.93328	26.47742
832261	0	0.055	117.93328	26.47742	117.93274	26.4773
830768	0	0.288	117.93274	26.4773	117.92994	26.47667
832263	0	0.06	117.92994	26.47667	117.92938	26.47646
49417885	0	0.0060	117.92938	26.47646	117.92932	26.47644
49417884	0	2.317	117.92932	26.47644	117.91109	26.46417
14666945	0	0.035	117.91109	26.46417	117.91082	26.46397
14666944	0	0.047	117.91082	26.46397	117.91046	26.4637
832278	0	0.037	117.91046	26.4637	117.91017	26.46349
830766	0	0.298	117.91017	26.46349	117.90767	26.46202
832275	0	0.048	117.90767	26.46202	117.90726	26.46179
49417889	0	0.0040	117.90726	26.46179	117.90723	26.46177
49417888	0	2.299	117.90723	26.46177	117.8868	26.45249
49417838	0	1.09	117.8868	26.45249	117.87694	26.44853
832272	0	0.265	117.87694	26.44853	117.875	26.44691
979436	0	0.036	117.875	26.44691	117.87477	26.44666
14666949	0	0.09	117.87477	26.44666	117.87419	26.44604
14666948	0	1.463	117.87419	26.44604	117.86414	26.43659
49418044	0	0.163	117.86414	26.43659	117.86258	26.43614
49418040	0	1.217	117.86258	26.43614	117.85055	26.43744
979446	0	0.035	117.85055	26.43744	117.8502	26.43742
979421	0	0.1	117.8502	26.43742	117.84921	26.43726
1001926	0	0.592	117.84921	26.43726	117.84381	26.43509
979422	0	0.043	117.84381	26.43509	117.84345	26.43488
49417835	0	0.0060	117.84345	26.43488	117.8434	26.43485
49417834	0	1.22	117.8434	26.43485	117.83258	26.42974
979432	0	0.434	117.83258	26.42974	117.82836	26.4288
49417847	0	0.575	117.82836	26.4288	117.82273	26.42762
49417846	0	0.258	117.82273	26.42762	117.82021	26.42709
49417840	0	0.167	117.82021	26.42709	117.81856	26.42684
49417832	0	0.135	117.81856	26.42684	117.81721	26.42689
979429	0	0.152	117.81721	26.42689	117.81573	26.4272
979452	0	0.084	117.81573	26.4272	117.81496	26.4275
979454	0	0.128	117.81496	26.4275	117.81392	26.42816
979453	0	0.589	117.81392	26.42816	117.81063	26.43041
1001933	0	0.164	117.81063	26.43041	117.80986	26.42912
979458	0	0.354	117.80986	26.42912	117.80702	26.42722
979457	0	2.355	117.80702	26.42722	117.78653	26.41667
1130072	0	1.988	117.78653	26.41667	117.77199	26.40481
1130053	0	0.123	117.77199	26.40481	117.77163	26.40375
1141511	0	0.115	117.77163	26.40375	117.77143	26.40273
1141515	0	0.103	117.77143	26.40273	117.7713	26.40181
1141478	0	0.174	117.7713	26.40181	117.77113	26.40025
1141470	0	0.275	117.77113	26.40025	117.77092	26.39778
14666977	0	1.374	117.77092	26.39778	117.76408	26.38807
14666976	0	0.289	117.76408	26.38807	117.76158	26.38675
1139945	0	0.0080	117.76158	26.38675	117.76151	26.38671
1130070	0	1.387	117.76151	26.38671	117.75373	26.37663
49417798	0	0.018	117.75373	26.37663	117.75365	26.37648
49417797	0	0.751	117.75365	26.37648	117.75	26.3706
1024653	0	0.742	117.75	26.3706	117.74356	26.36734
14666979	0	0.024	117.74356	26.36734	117.74334	26.36725
14666978	0	0.072	117.74334	26.36725	117.74269	26.36696
1023039	0	0.545	117.74269	26.36696	117.73801	26.36442
49430222	0	0.025	117.73801	26.36442	117.7378	26.36429
49430221	0	0.881	117.7378	26.36429	117.73073	26.35956
1023052	0	0.174	117.73073	26.35956	117.72961	26.35836
1023048	0	0.319	117.72961	26.35836	117.72794	26.35591
1024635	0	0.09	117.72794	26.35591	117.72748	26.35521
1024632	0	0.055	117.72748	26.35521	117.7272	26.35478
1023079	0	2.737	117.7272	26.35478	117.71573	26.33333
14666985	0	0.597	117.71573	26.33333	117.71001	26.33198
14666984	0	0.037	117.71001	26.33198	117.70964	26.33195
1344485	0	0.047	117.70964	26.33195	117.70917	26.33191
1336533	0	1.57	117.70917	26.33191	117.6935	26.33057
1336608	0	0.764	117.6935	26.33057	117.68587	26.32994
49430239	0	0.209	117.68587	26.32994	117.68382	26.32955
14947575	0	1.18	117.68382	26.32955	117.67233	26.327
14947574	0	0.401	117.67233	26.327	117.66835	26.32646
1341312	0	0.019	117.66835	26.32646	117.66816	26.32644
1341309	0	0.062	117.66816	26.32644	117.66755	26.32636
1341308	0	0.267	117.66755	26.32636	117.66491	26.32595
1341306	0	0.387	117.66491	26.32595	117.66116	26.32511
1341323	0	0.116	117.66116	26.32511	117.66017	26.32457
1341325	0	0.31	117.66017	26.32457	117.65818	26.32246
1341326	0	1.037	117.65818	26.32246	117.65157	26.31582
1341328	0	0.428	117.65157	26.31582	117.64775	26.31408
49430241	0	0.687	117.64775	26.31408	117.64277	26.30983
49430240	0	0.072	117.64277	26.30983	117.64227	26.30936
1344476	0	0.022	117.64227	26.30936	117.64212	26.30922
1344475	0	0.045	117.64212	26.30922	117.6418	26.30893
1341310	0	2.361	117.6418	26.30893	117.625	26.29395
770904	0	0.845	117.625	26.29395	117.61763	26.29024
770920	0	0.035	117.61763	26.29024	117.61731	26.29012
772510	0	0.059	117.61731	26.29012	117.61676	26.28992
772508	0	0.452	117.61676	26.28992	117.61251	26.28852
770901	0	0.251	117.61251	26.28852	117.61018	26.28768
770917	0	1.024	117.61018	26.28768	117.60339	26.28098
49430245	0	0.043	117.60339	26.28098	117.60315	26.28066
49430244	0	0.092	117.60315	26.28066	117.60262	26.27998
769393	0	2.093	117.60262	26.27998	117.58541	26.26967
772502	0	0.145	117.58541	26.26967	117.58453	26.26863
772499	0	0.187	117.58453	26.26863	117.58376	26.2671
769389	0	0.279	117.58376	26.2671	117.58298	26.26469
770944	0	0.148	117.58298	26.26469	117.58271	26.26338
770942	0	0.152	117.58271	26.26338	117.58243	26.26203
769385	0	0.237	117.58243	26.26203	117.58198	26.25993
769381	0	1.514	117.58198	26.25993	117.57199	26.25
14666991	0	0.183	117.57199	26.25	117.57054	26.249
14666990	0	0.04	117.57054	26.249	117.57021	26.2488
1884988	0	0.032	117.57021	26.2488	117.56994	26.24864
1884938	0	0.206	117.56994	26.24864	117.56822	26.24762
1886523	0	0.136	117.56822	26.24762	117.56707	26.24697
1886522	0	1.159	117.56707	26.24697	117.55599	26.24697
1884947	0	0.133	117.55599	26.24697	117.55469	26.24723
1886542	0	0.325	117.55469	26.24723	117.55146	26.24755
1886541	0	0.112	117.55146	26.24755	117.55034	26.24751
1884945	0	0.117	117.55034	26.24751	117.54917	26.2474
1884944	0	0.025	117.54917	26.2474	117.54892	26.24736
1884936	0	0.349	117.54892	26.24736	117.54552	26.24665
1884981	0	0.423	117.54552	26.24665	117.5413	26.24635
1884980	0	0.055	117.5413	26.24635	117.54075	26.24631
1884934	0	0.898	117.54075	26.24631	117.5319	26.24529
1884978	0	0.047	117.5319	26.24529	117.53149	26.24508
1886535	0	0.044	117.53149	26.24508	117.5311	26.24489
1886534	0	1.978	117.5311	26.24489	117.51602	26.23459
1884983	0	0.095	117.51602	26.23459	117.51512	26.23431
1884932	0	0.209	117.51512	26.23431	117.51332	26.23336
1886539	0	0.094	117.51332	26.23336	117.51262	26.2328
1886538	0	0.661	117.51262	26.2328	117.5095	26.2276
1886540	0	0.525	117.5095	26.2276	117.50595	26.22425
1884986	0	0.061	117.50595	26.22425	117.50542	26.22397
1884930	0	0.653	117.50542	26.22397	117.5	26.22074
1052224	0	0.035	117.5	26.22074	117.49976	26.22051
1053670	0	0.067	117.49976	26.22051	117.4993	26.22007
1053666	0	1.719	117.4993	26.22007	117.48481	26.21213
1052218	0	0.067	117.48481	26.21213	117.48415	26.212
1053660	0	0.102	117.48415	26.212	117.48315	26.2118
1053731	0	0.273	117.48315	26.2118	117.48072	26.21073
1053728	0	0.126	117.48072	26.21073	117.47974	26.21001
1052212	0	0.037	117.47974	26.21001	117.47949	26.20977
14667005	0	1.236	117.47949	26.20977	117.4703	26.20273
14667004	0	0.026	117.4703	26.20273	117.47009	26.20259
1055191	0	0.082	117.47009	26.20259	117.46942	26.20216
1052220	0	0.937	117.46942	26.20216	117.46381	26.19556
1053684	0	0.076	117.46381	26.19556	117.46359	26.1949
1053681	0	3.184	117.46359	26.1949	117.46063	26.16667
914502	0	4.547	117.46063	26.16667	117.4644	26.12618
914501	0	0.764	117.4644	26.12618	117.46247	26.11956
914489	0	0.111	117.46247	26.11956	117.46207	26.11863
914511	0	0.337	117.46207	26.11863	117.461	26.11575
914510	0	0.037	117.461	26.11575	117.46093	26.11542
914486	0	0.116	117.46093	26.11542	117.46086	26.11438
14667009	0	3.091	117.46086	26.11438	117.44562	26.09289
14667008	0	0.789	117.44562	26.09289	117.4389	26.08915
914496	0	0.612	117.4389	26.08915	117.43554	26.08477
914494	0	0.16	117.43554	26.08477	117.43553	26.08333
85436085	0	0.074	117.43553	26.08333	117.43566	26.08268
14667013	0	7.491	117.43566	26.08268	117.39178	26.03677
14667012	0	2.422	117.39178	26.03677	117.37638	26.02077
1117076	0	0.187	117.37638	26.02077	117.375	26.01963
801649	0	0.066	117.375	26.01963	117.37448	26.01927
12511986	0	0.52	117.37448	26.01927	117.37028	26.01651
12511985	0	0.851	117.37028	26.01651	117.36377	26.0116
801684	0	0.246	117.36377	26.0116	117.36237	26.00978
801682	0	0.014	117.36237	26.00978	117.36229	26.00968
800175	0	0.067	117.36229	26.00968	117.36201	26.00913
14667015	0	0.473	117.36201	26.00913	117.35978	26.00538
14667014	0	0.235	117.35978	26.00538	117.35857	26.00357
801660	0	0.149	117.35857	26.00357	117.3577	26.00248
801659	0	0.185	117.3577	26.00248	117.3565	26.00121
801655	0	0.201	117.3565	26.00121	117.35501	26.0
49430219	0	0.177	117.35501	26.0	117.35361	25.99902
49430220	0	0.031	117.35361	25.99902	117.35336	25.99886
801737	0	0.0090	117.35336	25.99886	117.35329	25.99881
801658	0	0.063	117.35329	25.99881	117.35278	25.99847
801654	0	1.795	117.35278	25.99847	117.34143	25.98616
801661	0	0.024	117.34143	25.98616	117.34129	25.98598
801670	0	0.02	117.34129	25.98598	117.34117	25.98584
801731	0	0.03	117.34117	25.98584	117.34099	25.98562
801734	0	0.551	117.34099	25.98562	117.33705	25.98217
14809712	0	2.636	117.33705	25.98217	117.33441	25.96167
14809713	0	0.459	117.33441	25.96167	117.33374	25.9576
801701	0	0.18	117.33374	25.9576	117.33293	25.95615
811282	0	0.408	117.33293	25.95615	117.3308	25.95302
811322	0	0.273	117.3308	25.95302	117.32909	25.9511
811321	0	0.814	117.32909	25.9511	117.32335	25.94592
801704	0	0.038	117.32335	25.94592	117.32306	25.9457
801723	0	1.539	117.32306	25.9457	117.31332	25.93537
801717	0	0.246	117.31332	25.93537	117.31237	25.93333
801714	0	1.025	117.31237	25.93333	117.30648	25.92583
801710	0	0.295	117.30648	25.92583	117.30529	25.92342
801705	0	0.779	117.30529	25.92342	117.30374	25.91667
1057652	0	1.464	117.30374	25.91667	117.29196	25.90929
14726389	0	0.081	117.29196	25.90929	117.29117	25.90912
14726390	0	0.129	117.29117	25.90912	117.28997	25.9087
1056332	0	0.0070	117.28997	25.9087	117.28991	25.90867
1056330	0	0.396	117.28991	25.90867	117.28687	25.90641
1056328	0	1.314	117.28687	25.90641	117.27656	25.89928
1056326	0	0.367	117.27656	25.89928	117.27442	25.89659
14726385	0	1.167	117.27442	25.89659	117.26957	25.88721
14726386	0	0.067	117.26957	25.88721	117.26913	25.88676
1056322	0	0.54	117.26913	25.88676	117.26588	25.88289
1056318	0	0.015	117.26588	25.88289	117.2658	25.88278
1056319	0	0.333	117.2658	25.88278	117.26414	25.88018
1056316	0	1.408	117.26414	25.88018	117.26166	25.86813
1056314	0	0.24	117.26166	25.86813	117.26093	25.86608
14726383	0	0.168	117.26093	25.86608	117.26007	25.86478
14726384	0	0.055	117.26007	25.86478	117.25975	25.86438
1056310	0	0.94	117.25975	25.86438	117.25286	25.85864
1056308	0	0.389	117.25286	25.85864	117.25	25.85627
836362	0	0.197	117.25	25.85627	117.24877	25.85489
836378	0	0.203	117.24877	25.85489	117.24779	25.85329
836384	0	0.054	117.24779	25.85329	117.24756	25.85285
836382	0	0.121	117.24756	25.85285	117.24723	25.8518
836375	0	0.417	117.24723	25.8518	117.24672	25.84807
836374	0	0.071	117.24672	25.84807	117.24664	25.84743
836369	0	0.898	117.24664	25.84743	117.24433	25.83977
836367	0	0.293	117.24433	25.83977	117.2421	25.83809
836366	0	0.21	117.2421	25.83809	117.24016	25.83739
49284719	0	0.191	117.24016	25.83739	117.23831	25.83697
49284718	0	0.039	117.23831	25.83697	117.23794	25.83685
836361	0	0.734	117.23794	25.83685	117.23177	25.83333
797803	0	0.765	117.23177	25.83333	117.22554	25.82935
797802	0	0.324	117.22554	25.82935	117.2229	25.82766
797800	0	0.434	117.2229	25.82766	117.21931	25.82548
797798	0	0.275	117.21931	25.82548	117.21674	25.82466
797796	0	0.246	117.21674	25.82466	117.2143	25.82443
797794	0	0.176	117.2143	25.82443	117.21255	25.82431
797792	0	0.315	117.21255	25.82431	117.20942	25.82409
14726372	0	0.041	117.20942	25.82409	117.20901	25.82406
14726371	0	0.027	117.20901	25.82406	117.20874	25.82404
797807	0	0.332	117.20874	25.82404	117.20544	25.82379
797806	0	0.0050	117.20544	25.82379	117.20539	25.82378
797788	0	0.289	117.20539	25.82378	117.20251	25.82369
797786	0	0.187	117.20251	25.82369	117.20065	25.82353
797784	0	0.251	117.20065	25.82353	117.19816	25.82332
797782	0	0.404	117.19816	25.82332	117.19451	25.8219
797780	0	0.3	117.19451	25.8219	117.19279	25.81972
797778	0	0.074	117.19279	25.81972	117.19254	25.81909
797776	0	0.333	117.19254	25.81909	117.19163	25.81621
797774	0	0.272	117.19163	25.81621	117.19032	25.81407
797773	0	0.173	117.19032	25.81407	117.18953	25.81269
797770	0	0.3	117.18953	25.81269	117.18843	25.81018
797768	0	0.252	117.18843	25.81018	117.1868	25.80847
797766	0	0.38	117.1868	25.80847	117.1836	25.80663
797764	0	0.303	117.1836	25.80663	117.18103	25.80519
797762	0	0.593	117.18103	25.80519	117.17759	25.801
797760	0	0.541	117.17759	25.801	117.17659	25.79621
14726366	0	0.092	117.17659	25.79621	117.17637	25.79541
14726365	0	0.074	117.17637	25.79541	117.17618	25.79477
797756	0	0.292	117.17618	25.79477	117.17522	25.79229
797754	0	0.346	117.17522	25.79229	117.17416	25.78932
797753	0	0.307	117.17416	25.78932	117.17318	25.78671
797750	0	0.14	117.17318	25.78671	117.17244	25.78564
797748	0	0.187	117.17244	25.78564	117.17121	25.78438
797746	0	0.479	117.17121	25.78438	117.16718	25.78208
797744	0	0.372	117.16718	25.78208	117.16397	25.78039
797742	0	0.313	117.16397	25.78039	117.1613	25.77893
797740	0	0.3	117.1613	25.77893	117.15899	25.77721
797738	0	0.675	117.15899	25.77721	117.15402	25.77312
797736	0	0.258	117.15402	25.77312	117.15232	25.77138
797734	0	0.194	117.15232	25.77138	117.15083	25.77027
797732	0	0.205	117.15083	25.77027	117.14913	25.76924
797810	0	0.12	117.14913	25.76924	117.14814	25.76863
799304	0	0.143	117.14814	25.76863	117.14695	25.76792
799303	0	0.417	117.14695	25.76792	117.14379	25.7655
799300	0	0.183	117.14379	25.7655	117.14272	25.76416
14726362	0	0.379	117.14272	25.76416	117.14063	25.76132
14726361	0	0.199	117.14063	25.76132	117.13949	25.75985
799315	0	0.13	117.13949	25.75985	117.13866	25.75895
799323	0	0.162	117.13866	25.75895	117.13747	25.75796
799322	0	0.126	117.13747	25.75796	117.13646	25.75728
799319	0	0.505	117.13646	25.75728	117.13194	25.75529
799327	0	0.132	117.13194	25.75529	117.13073	25.75483
799326	0	0.409	117.13073	25.75483	117.12697	25.7534
799324	0	0.228	117.12697	25.7534	117.125	25.75238
14726357	0	0.331	117.125	25.75238	117.1225	25.75043
14726358	0	0.052	117.1225	25.75043	117.12212	25.75011
835275	0	0.019	117.12212	25.75011	117.12198	25.75
783056	0	0.016	117.12198	25.75	117.12187	25.7499
783057	0	0.177	117.12187	25.7499	117.12063	25.74877
783061	0	0.04	117.12063	25.74877	117.12035	25.74851
12511829	0	0.074	117.12035	25.74851	117.11982	25.74804
12511830	0	0.309	117.11982	25.74804	117.11764	25.74607
784603	0	0.221	117.11764	25.74607	117.11602	25.74472
784600	0	0.347	117.11602	25.74472	117.11298	25.74326
784598	0	0.308	117.11298	25.74326	117.11	25.7426
14726355	0	0.07	117.11	25.7426	117.10932	25.74247
14726356	0	0.044	117.10932	25.74247	117.10889	25.74239
783063	0	0.017	117.10889	25.74239	117.10872	25.74236
783064	0	0.027	117.10872	25.74236	117.10846	25.74231
783053	0	0.524	117.10846	25.74231	117.10337	25.74126
783068	0	0.07	117.10337	25.74126	117.1027	25.74107
783069	0	0.061	117.1027	25.74107	117.10213	25.74089
783067	0	0.4	117.10213	25.74089	117.09846	25.73947
783052	0	0.499	117.09846	25.73947	117.09393	25.73761
784576	0	0.493	117.09393	25.73761	117.09014	25.73483
784577	0	0.024	117.09014	25.73483	117.08998	25.73467
783114	0	0.024	117.08998	25.73467	117.08982	25.73451
783110	0	0.263	117.08982	25.73451	117.08808	25.73274
783108	0	0.148	117.08808	25.73274	117.08709	25.73175
783050	0	0.806	117.08709	25.73175	117.08072	25.72757
783071	0	0.055	117.08072	25.72757	117.0802	25.72742
783072	0	0.043	117.0802	25.72742	117.07979	25.7273
14726349	0	0.203	117.07979	25.7273	117.07789	25.72667
14726350	0	0.106	117.07789	25.72667	117.07694	25.72624
783075	0	0.014	117.07694	25.72624	117.07682	25.72618
783073	0	0.0090	117.07682	25.72618	117.07674	25.72614
783103	0	0.336	117.07674	25.72614	117.07389	25.72455
783104	0	1.276	117.07389	25.72455	117.06337	25.7181
783080	0	0.092	117.06337	25.7181	117.06254	25.71775
783084	0	0.422	117.06254	25.71775	117.05866	25.71629
783085	0	0.047	117.05866	25.71629	117.05822	25.71615
783048	0	0.895	117.05822	25.71615	117.05008	25.71292
783087	0	0.044	117.05008	25.71292	117.0497	25.71272
783088	0	0.029	117.0497	25.71272	117.04945	25.71258
784592	0	0.063	117.04945	25.71258	117.04892	25.71228
784593	0	0.504	117.04892	25.71228	117.04457	25.71002
784590	0	0.526	117.04457	25.71002	117.03939	25.70965
784588	0	0.263	117.03939	25.70965	117.03679	25.70938
784586	0	0.167	117.03679	25.70938	117.03517	25.70902
784584	0	0.405	117.03517	25.70902	117.03116	25.70887
784582	0	0.143	117.03116	25.70887	117.02974	25.70902
49383466	0	0.03	117.02974	25.70902	117.02944	25.70905
49383467	0	0.023	117.02944	25.70905	117.02921	25.70907
783046	0	0.691	117.02921	25.70907	117.02236	25.70966
783093	0	0.054	117.02236	25.70966	117.02182	25.70963
783094	0	0.069	117.02182	25.70963	117.02114	25.70953
49383462	0	0.871	117.02114	25.70953	117.01271	25.70772
49383463	0	0.041	117.01271	25.70772	117.01231	25.70765
783099	0	0.044	117.01231	25.70765	117.01188	25.70758
783044	0	0.618	117.01188	25.70758	117.0059	25.70623
783101	0	0.049	117.0059	25.70623	117.00542	25.70614
783102	0	0.047	117.00542	25.70614	117.00496	25.70604
784578	0	0.206	117.00496	25.70604	117.00294	25.7057
784579	0	0.296	117.00294	25.7057	117.0	25.7058
997503	0	0.143	117.0	25.7058	116.99858	25.70587
997504	0	0.363	116.99858	25.70587	116.99509	25.70512
997442	0	0.509	116.99509	25.70512	116.99159	25.70189
997499	0	0.751	116.99159	25.70189	116.98734	25.69636
997500	0	0.453	116.98734	25.69636	116.98443	25.69327
49383456	0	0.52	116.98443	25.69327	116.98244	25.68896
49383457	0	0.109	116.98244	25.68896	116.98187	25.68813
997443	0	0.153	116.98187	25.68813	116.98089	25.68708
997446	0	0.022	116.98089	25.68708	116.98074	25.68694
997447	0	0.017	116.98074	25.68694	116.98062	25.68683
997448	0	0.428	116.98062	25.68683	116.97762	25.68409
997450	0	0.091	116.97762	25.68409	116.97709	25.68342
87967319	0	0.047	116.97709	25.68342	116.97681	25.68308
87967320	0	0.425	116.97681	25.68308	116.97435	25.67997
997507	0	0.053	116.97435	25.67997	116.97404	25.67958
997508	0	0.159	116.97404	25.67958	116.97313	25.67841
997459	0	0.166	116.97313	25.67841	116.97218	25.67719
49383444	0	0.608	116.97218	25.67719	116.96795	25.67339
49383445	0	0.03	116.96795	25.67339	116.96767	25.67329
997467	0	0.17	116.96767	25.67329	116.96603	25.67292
997491	0	0.045	116.96603	25.67292	116.96559	25.67287
997492	0	0.488	116.96559	25.67287	116.96081	25.6721
997469	0	0.415	116.96081	25.6721	116.9568	25.67117
997470	0	0.324	116.9568	25.67117	116.95364	25.6706
997471	0	0.24	116.95364	25.6706	116.95126	25.67073
14726345	0	0.69	116.95126	25.67073	116.94454	25.67211
14726346	0	0.168	116.94454	25.67211	116.94289	25.6724
49383449	0	0.013	116.94289	25.6724	116.94276	25.67241
997487	0	0.062	116.94276	25.67241	116.94215	25.67247
997475	0	1.58	116.94215	25.67247	116.92641	25.67273
997482	0	0.074	116.92641	25.67273	116.92567	25.67275
997483	0	0.431	116.92567	25.67275	116.92138	25.67293
49383452	0	0.077	116.92138	25.67293	116.92061	25.67299
49383453	0	0.034	116.92061	25.67299	116.92027	25.67302
997476	0	4.584	116.92027	25.67302	116.875	25.6706
866218	0	0.188	116.875	25.6706	116.87321	25.67109
866221	0	0.033	116.87321	25.67109	116.8729	25.6712
866222	0	0.102	116.8729	25.6712	116.87197	25.67157
49383435	0	0.2	116.87197	25.67157	116.87022	25.67244
49383437	0	0.553	116.87022	25.67244	116.8661	25.6757
49383438	0	0.489	116.8661	25.6757	116.86256	25.67869
866269	0	0.361	116.86256	25.67869	116.85909	25.67938
866266	0	0.141	116.85909	25.67938	116.8577	25.67919
866264	0	0.347	116.8577	25.67919	116.85429	25.67869
866262	0	0.336	116.85429	25.67869	116.85095	25.67861
866260	0	0.253	116.85095	25.67861	116.8486	25.6778
49383474	0	0.554	116.8486	25.6778	116.84326	25.6768
49383475	0	0.486	116.84326	25.6768	116.83898	25.67486
49383471	0	0.013	116.83898	25.67486	116.83887	25.67479
49383434	0	0.067	116.83887	25.67479	116.83832	25.67445
866227	0	0.038	116.83832	25.67445	116.83801	25.67426
866223	0	0.56	116.83801	25.67426	116.83321	25.67174
866228	0	0.071	116.83321	25.67174	116.83252	25.67162
14726343	0	0.022	116.83252	25.67162	116.8323	25.67159
14726344	0	0.027	116.8323	25.67159	116.83203	25.67156
49383430	0	0.061	116.83203	25.67156	116.83142	25.6715
866232	0	0.059	116.83142	25.6715	116.83084	25.67144
866233	0	0.591	116.83084	25.67144	116.82498	25.6709
866236	0	0.027	116.82498	25.6709	116.82471	25.67087
866237	0	0.056	116.82471	25.67087	116.82416	25.67081
866254	0	0.025	116.82416	25.67081	116.82391	25.67077
866255	0	0.582	116.82391	25.67077	116.81837	25.6693
866252	0	0.149	116.81837	25.6693	116.81718	25.6685
866238	0	0.269	116.81718	25.6685	116.81543	25.66667
1012459	0	0.465	116.81543	25.66667	116.81301	25.6631
1012461	0	0.242	116.81301	25.6631	116.81205	25.6611
1012463	0	0.715	116.81205	25.6611	116.80819	25.65575
1012465	0	0.142	116.80819	25.65575	116.80711	25.65492
1012467	0	0.426	116.80711	25.65492	116.80325	25.65345
